1.3112156017443999, 5.976e-3
1.3587196156183299, 1.5272e-2
1.3739488679318494, 2.5232e-2
1.4025081905467078, 3.32e-2
1.412217139228419, 3.652e-2
1.4166914454176127, 4.7144e-2
1.4206005426650017, 6.0424e-2
1.4209401038589826, 6.972e-2
1.424935251082574, 8.2336e-2
1.4276203466851078, 9.3624e-2
1.438707838193864, 0.10624
1.4400438508542739, 0.115536
1.440576167011863, 0.126824
1.4412699322039644, 0.136784
1.4445813058438746, 0.145416
1.4489464235810452, 0.155376
1.4508637250148486, 0.171312
1.4636653889449818, 0.1826
1.4652990354328637, 0.187912
1.4762534069967077, 0.195216
1.476314100983108, 0.207832
1.4793219408918103, 0.217792
1.4936437925350132, 0.219784
1.4961012291215767, 0.227088
1.5040612093478058, 0.23904
1.5122738921067618, 0.250328
1.512693718148268, 0.263608
1.5143170278014044, 0.27224
1.522750547550622, 0.28552
1.5275739082019788, 0.2988
1.534468716147737, 0.306104
1.5418478760345593, 0.3154
1.543279325633351, 0.32536
1.543412413997649, 0.332664
1.557505717529145, 0.343288
1.5579721228049328, 0.353912
1.5593770370048818, 0.362544
1.5732676444700653, 0.369848
1.58001633933439, 0.377816
1.580233002296636, 0.39176
1.5855600137038732, 0.400392
1.587884237039761, 0.413008
1.5882216663609503, 0.422304
1.5915424501276498, 0.433592
1.5934056541137305, 0.445544
1.5953521488067315, 0.454176
1.5954963654118446, 0.463472
1.5981810921624207, 0.475424
1.5996063075444407, 0.492688
1.602862274390422, 0.503976
1.6060883880802286, 0.515264
1.607713177416696, 0.52456
1.6097997080770288, 0.535184
1.6099743762715564, 0.549792
1.6119412955982555, 0.560416
1.6123234950896408, 0.567056
1.6166369683295159, 0.576352
1.6222013319968767, 0.585648
1.6398420770629798, 0.59428
1.6480708488262836, 0.606232
1.6563477633960053, 0.614864
1.658031130507701, 0.624824
1.6733320132958482, 0.633456
1.684955008210387, 0.639432
1.6926499709741476, 0.6474
1.6988050130894643, 0.654704
1.7001926386396025, 0.663336
1.713868493300359, 0.67728
1.7142693208917659, 0.683256
1.7403826053095455, 0.695872
1.742935058185529, 0.704504
1.7468908744443326, 0.715128
1.7759011162956946, 0.726416
1.7792494061397623, 0.738368
1.7817258112989869, 0.748328
1.7910250090366184, 0.758952
1.7962070428980166, 0.768248
1.7976820925217325, 0.77688
1.8018600682846406, 0.785512
1.8072472234757662, 0.795472
1.8093034295765174, 0.80344
1.814896624220701, 0.81672
1.81595866228434, 0.82668
1.830255629343089, 0.834648
1.8338956506750344, 0.845272
1.8359844691248464, 0.855232
1.8360689501126397, 0.869176
1.8397118508316401, 0.881792
1.8506776370326081, 0.890424
1.8620951773327565, 0.902376
1.8873074917959984, 0.913
1.8967176431500707, 0.922296
1.8987822655602238, 0.931592
1.9037367608574027, 0.941552
1.9184303549813406, 0.953504
1.919044570947654, 0.964792
1.922315069082945, 0.974752
1.9354554032692342, 0.984712
1.9414539329921268, 0.990024
1.9623839550232711, 0.999984
