0.9347487805954973, 1.0e-2
0.9427700577221556, 2.0e-2
0.9544451350872263, 3.0e-2
0.9833927794236884, 4.0e-2
0.9903137970896528, 5.0e-2
0.9924342528368696, 6.0e-2
0.9947596635066958, 7.0e-2
1.004994545903307, 8.0e-2
1.006432424083512, 9.0e-2
1.0116881095811197, 0.1
1.0147431293549014, 0.11
1.0168727342852297, 0.12
1.0493948930504335, 0.13
1.052123116741981, 0.14
1.0522949149119303, 0.15
1.060391769101587, 0.16
1.0616884973125869, 0.17
1.0668139803559131, 0.18
1.0674842518321115, 0.19
1.0683319350237308, 0.2
1.0704566450187953, 0.21
1.071822996763303, 0.22
1.0764140746674369, 0.23
1.0785426244249785, 0.24
1.08680317803597, 0.25
1.0928103147947832, 0.26
1.1039455723610065, 0.27
1.104888805430246, 0.28
1.1170057748237223, 0.29
1.1350731952700621, 0.3
1.1560959449219952, 0.31
1.156203717872539, 0.32
1.1596436530770673, 0.33
1.179063075769044, 0.34
1.1913680456408244, 0.35
1.1928339954843679, 0.36
1.2161149936495468, 0.37
1.2278557318122223, 0.38
1.2289084707555, 0.39
1.2360693085596628, 0.4
1.255853767299101, 0.41
1.2626552062830407, 0.42
1.2693031507066876, 0.43
1.2980663176479195, 0.44
1.2991457307203031, 0.45
1.3051149847152979, 0.46
1.3067803572615984, 0.47
1.3161761586511846, 0.48
1.3176658972795194, 0.49
1.3289352599950488, 0.5
1.3416138502200248, 0.51
1.3528229744693854, 0.52
1.3538544468093354, 0.53
1.3692972324756287, 0.54
1.3697240850034862, 0.55
1.3703123925554903, 0.56
1.3877569685405695, 0.57
1.3880645764582313, 0.58
1.3920746828400294, 0.59
1.4091033922069265, 0.6
1.4240104116725822, 0.61
1.4347050192409063, 0.62
1.4501131269556935, 0.63
1.451834951646242, 0.64
1.4576406731419258, 0.65
1.4596318042970986, 0.66
1.4657345846261254, 0.67
1.467102594376307, 0.68
1.4780465657857018, 0.69
1.4805816745266482, 0.7
1.5044767624531952, 0.71
1.5120851133718105, 0.72
1.5185747271435042, 0.73
1.5242867484607976, 0.74
1.5341678128044105, 0.75
1.5388521574138312, 0.76
1.541077442472085, 0.77
1.5513008067662126, 0.78
1.5563906180591651, 0.79
1.5721830841454092, 0.8
1.5774137346626458, 0.81
1.5824712659724238, 0.82
1.5877918672987694, 0.83
1.5982348080335538, 0.84
1.6031390390069287, 0.85
1.6045098158101356, 0.86
1.6083898249854152, 0.87
1.6104784560382708, 0.88
1.6111711942146956, 0.89
1.6206869043866625, 0.9
1.6303601174534548, 0.91
1.6481794963025806, 0.92
1.6547390153755634, 0.93
1.6667858475148853, 0.94
1.6689600113341543, 0.95
1.674600716336584, 0.96
1.6788103465562694, 0.97
1.6843659167009253, 0.98
1.6886971357721268, 0.99
1.7138712380544678, 1
