1.182042596360535, 1.0e-2
1.2076389800107423, 2.0e-2
1.2084861253622567, 3.0e-2
1.2449459158830563, 4.0e-2
1.2572026239987382, 5.0e-2
1.2653684056532173, 6.0e-2
1.2933978512846454, 7.0e-2
1.2955445084816433, 8.0e-2
1.297358004798079, 9.0e-2
1.304282093049164, 0.1
1.3109260325489962, 0.11
1.3354619334174633, 0.12
1.338327759992659, 0.13
1.3509434844774353, 0.14
1.3526318327612497, 0.15
1.3590745252023433, 0.16
1.3727262598005698, 0.17
1.3753224594679427, 0.18
1.3756819463162873, 0.19
1.3774126217373732, 0.2
1.3935504973473998, 0.21
1.4001051288079667, 0.22
1.4004779629120712, 0.23
1.404194554810567, 0.24
1.405067442191649, 0.25
1.405447818846782, 0.26
1.4207618204670065, 0.27
1.4345686153682355, 0.28
1.4388963770545047, 0.29
1.4616852730231826, 0.3
1.4952302721108568, 0.31
1.5042254536079533, 0.32
1.5069080003723572, 0.33
1.522886436867087, 0.34
1.5369034274489564, 0.35
1.5391575466009686, 0.36
1.5541482845814356, 0.37
1.5596956919715497, 0.38
1.5673237755015137, 0.39
1.57822350526085, 0.4
1.5860028667620023, 0.41
1.5895571453731199, 0.42
1.625545230795252, 0.43
1.645460402921716, 0.44
1.6524662492705229, 0.45
1.671587614110217, 0.46
1.6803074682591617, 0.47
1.684200851841176, 0.48
1.6870256950243785, 0.49
1.6927176004823112, 0.5
1.6933419816102455, 0.51
1.695416060765614, 0.52
1.7012321336267846, 0.53
1.7115017701520263, 0.54
1.7248859204369777, 0.55
1.7250490292780962, 0.56
1.7279482247721585, 0.57
1.7416746660783557, 0.58
1.7756652975135483, 0.59
1.7767538609213291, 0.6
1.7815464336741984, 0.61
1.8089303884476153, 0.62
1.8100701012243172, 0.63
1.8184622786128668, 0.64
1.8267557637639362, 0.65
1.8354293624245779, 0.66
1.844751801554453, 0.67
1.85668029745206, 0.68
1.8658511203157377, 0.69
1.8799692769631107, 0.7
1.8857636543369793, 0.71
1.8877040264002292, 0.72
1.8968606552433098, 0.73
1.8981081216693125, 0.74
1.9024910471665053, 0.75
1.902686097523889, 0.76
1.903068206390639, 0.77
1.9394148130173101, 0.78
1.9577600711169942, 0.79
1.9640637420908147, 0.8
1.9684613617509057, 0.81
1.9955471126086683, 0.82
1.9967237258310448, 0.83
2.008249285881765, 0.84
2.009515751657596, 0.85
2.0204222186994985, 0.86
2.023497395450466, 0.87
2.0278309993552894, 0.88
2.0305103115509637, 0.89
2.033050121521795, 0.9
2.0406367118705324, 0.91
2.0433108400822837, 0.92
2.045924017862681, 0.93
2.050531245158737, 0.94
2.068119163863042, 0.95
2.0718678282043603, 0.96
2.073725253709136, 0.97
2.079266993234128, 0.98
2.0914032037562524, 0.99
2.1391754345002276, 1
