0.9848424047612834, 1.0e-2
0.997260920548266, 2.0e-2
1.005103620166537, 3.0e-2
1.015849155780969, 4.0e-2
1.0307706111421626, 5.0e-2
1.0346437727404634, 6.0e-2
1.0537642557219615, 7.0e-2
1.0643780407432968, 8.0e-2
1.066496902026249, 9.0e-2
1.0716806212626193, 0.1
1.0771964936292382, 0.11
1.0783551314296533, 0.12
1.0818581644171121, 0.13
1.0825811597952777, 0.14
1.0894172279112788, 0.15
1.090899605825243, 0.16
1.0917953645417446, 0.17
1.0935429521316604, 0.18
1.096201005145374, 0.19
1.1088610371078218, 0.2
1.1142171543107398, 0.21
1.1189528481553437, 0.22
1.1211646799955257, 0.23
1.1215964664278768, 0.24
1.1361815304077418, 0.25
1.1375007425621648, 0.26
1.147492711745526, 0.27
1.1485669678967945, 0.28
1.1570897049577071, 0.29
1.174878811053361, 0.3
1.1772044420646035, 0.31
1.2043417174328628, 0.32
1.216408572349056, 0.33
1.22715533627727, 0.34
1.2408685156277568, 0.35
1.243621245089971, 0.36
1.247240654204192, 0.37
1.2569964671188771, 0.38
1.261017693614107, 0.39
1.2656176616625772, 0.4
1.2702162657792668, 0.41
1.2854309280721563, 0.42
1.306828149359868, 0.43
1.3466385530490208, 0.44
1.3531229472427202, 0.45
1.3614001361565373, 0.46
1.3673427557051523, 0.47
1.3699138144787464, 0.48
1.3723661394248154, 0.49
1.3725103662415368, 0.5
1.3818394483660281, 0.51
1.3850195483006256, 0.52
1.3953925708777222, 0.53
1.4154012945569978, 0.54
1.4168011522284116, 0.55
1.42498333622848, 0.56
1.445931342759088, 0.57
1.453038258406468, 0.58
1.4605045766756017, 0.59
1.4609408031603395, 0.6
1.4901344509026844, 0.61
1.4919284044207557, 0.62
1.4936587344933117, 0.63
1.507134894466693, 0.64
1.511895998762122, 0.65
1.5180971686930358, 0.66
1.519044369928693, 0.67
1.5304359060129968, 0.68
1.5379713025595183, 0.69
1.5502412709002802, 0.7
1.5669978001259783, 0.71
1.5710432175099442, 0.72
1.5764049787099566, 0.73
1.582325339481773, 0.74
1.6018593164642825, 0.75
1.6106050243257617, 0.76
1.6126200824474701, 0.77
1.6161216556918436, 0.78
1.636232342891171, 0.79
1.6378390932547346, 0.8
1.6402397276584546, 0.81
1.6517965476910872, 0.82
1.6618701007741605, 0.83
1.6700947804306807, 0.84
1.675999907034847, 0.85
1.6811749174172497, 0.86
1.6873119962015661, 0.87
1.6984093366823942, 0.88
1.7136552714847162, 0.89
1.7237829658158623, 0.9
1.725891252029214, 0.91
1.7297103713522994, 0.92
1.7330189045760522, 0.93
1.746665124441709, 0.94
1.7590881475050113, 0.95
1.7667131929102675, 0.96
1.769785656495697, 0.97
1.7861354699834233, 0.98
1.7922913495586767, 0.99
1.8172716026799438, 1
